-4.826478958129882812e+00	-3.829173088073730469e+00
-9.478806495666503906e+00	3.462263584136962891e+00
7.908371925354003906e+00	4.298058986663818359e+00
3.469435032457113266e-03	-5.117958068847656250e+00
-4.425715655088424683e-02	-3.286124706268310547e+00
-8.661829948425292969e+00	-1.375419139862060547e+00
-9.790995597839355469e+00	9.280318617820739746e-01
2.925401926040649414e+00	4.933766841888427734e+00
4.336947441101074219e+00	1.906361222267150879e+00
1.363483786582946777e+00	-4.740388393402099609e+00
5.333307743072509766e+00	-1.130948066711425781e+00
3.868141889572143555e+00	-3.862372159957885742e+00
4.305021286010742188e+00	3.170714855194091797e+00
-7.122563838958740234e+00	-4.367274940013885498e-01
6.113183975219726562e+00	-1.054827332496643066e+00
4.295219898223876953e+00	4.501237392425537109e+00
8.261736869812011719e+00	4.439099311828613281e+00
-1.185066103935241699e+00	-5.229764938354492188e+00
2.226913690567016602e+00	6.696216106414794922e+00
-1.133377933502197266e+01	4.753866672515869141e+00
-1.221997499465942383e+00	-4.540000438690185547e+00
-9.930101394653320312e+00	1.158243179321289062e+00
-9.741730690002441406e+00	-3.666774630546569824e-01
-1.106159114837646484e+01	3.547385454177856445e+00
2.832763910293579102e+00	-6.751052737236022949e-01
-1.001434898376464844e+01	8.232495933771133423e-02
5.668247222900390625e+00	-4.742432832717895508e-01
3.464186906814575195e+00	1.664444684982299805e+00
-9.578478813171386719e+00	9.157951474189758301e-01
-9.399363517761230469e+00	4.691255569458007812e+00
-1.040555667877197266e+01	-1.279807209968566895e+00
-1.188052082061767578e+01	7.242256999015808105e-01
-1.721269339323043823e-01	-4.962457180023193359e+00
4.135481834411621094e+00	-4.222746849060058594e+00
3.072165727615356445e+00	1.592168092727661133e+00
3.547810792922973633e+00	5.391859054565429688e+00
1.058077454566955566e+00	-2.597762584686279297e+00
-1.072126007080078125e+01	5.976353168487548828e+00
-8.345664024353027344e+00	-1.990621209144592285e+00
-9.621684074401855469e+00	2.983003854751586914e+00
4.800657272338867188e+00	3.437334299087524414e+00
5.131836414337158203e+00	2.465532064437866211e+00
-9.295429229736328125e+00	1.257210373878479004e+00
4.946599483489990234e+00	-2.590749740600585938e+00
5.967279434204101562e+00	-1.941105365753173828e+00
2.354640007019042969e+00	4.844105243682861328e+00
2.796270608901977539e+00	4.168321132659912109e+00
2.704946041107177734e+00	-2.667918443679809570e+00
6.947864055633544922e+00	4.141087055206298828e+00
6.381959915161132812e+00	4.223544597625732422e+00
-9.823024749755859375e+00	5.540854454040527344e+00
-1.121005821228027344e+01	-2.909278273582458496e-01
5.223926544189453125e+00	4.680790305137634277e-01
4.076569080352783203e+00	3.619270324707031250e+00
7.113460063934326172e+00	2.570655345916748047e+00
6.925186634063720703e+00	2.037962675094604492e+00
-1.717558979988098145e+00	-3.618420362472534180e+00
-9.441060066223144531e+00	1.199867486953735352e+00
-6.097623348236083984e+00	-2.945439100265502930e+00
-2.913998663425445557e-01	-5.114933013916015625e+00
-1.059892272949218750e+01	-7.095983028411865234e-01
8.002668380737304688e+00	5.434876441955566406e+00
2.573662281036376953e+00	1.743999123573303223e+00
3.223123550415039062e+00	-1.736330509185791016e+00
-8.156320571899414062e+00	3.614487886428833008e+00
5.979428291320800781e+00	-1.592653155326843262e+00
-2.849961221218109131e-01	-4.219989299774169922e+00
6.571426391601562500e+00	2.649464607238769531e+00
7.820514202117919922e+00	1.759709000587463379e+00
-5.738773383200168610e-03	-5.113514900207519531e+00
2.098172664642333984e+00	6.330519199371337891e+00
6.962110042572021484e+00	4.126343727111816406e+00
8.004752159118652344e+00	-1.105111837387084961e+00
2.487370014190673828e+00	5.444141387939453125e+00
-6.710308551788330078e+00	-2.087921142578125000e+00
-1.070276546478271484e+01	1.144505023956298828e+00
-9.912206649780273438e+00	5.591431140899658203e+00
-4.192081093788146973e-01	-3.987191677093505859e+00
-8.836503982543945312e+00	6.962110996246337891e-01
-2.708435297012329102e+00	-4.760802268981933594e+00
-4.402860641479492188e+00	-3.240458250045776367e+00
-1.043606185913085938e+01	2.843584775924682617e+00
2.654777288436889648e+00	4.793377399444580078e+00
-1.075654411315917969e+01	-1.403491854667663574e+00
5.461119651794433594e+00	3.024765968322753906e+00
5.395009994506835938e+00	-1.036965489387512207e+00
6.937652587890625000e+00	2.477856874465942383e+00
-8.717515945434570312e+00	-1.298313260078430176e+00
1.403458714485168457e+00	-3.864120244979858398e+00
3.727420568466186523e+00	-4.018289566040039062e+00
3.121828317642211914e+00	-4.031127929687500000e+00
-8.886907577514648438e+00	-7.345020174980163574e-01
7.203073024749755859e+00	3.495860815048217773e+00
5.354224205017089844e+00	-1.117987155914306641e+00
3.297898292541503906e+00	-3.702780008316040039e+00
3.104329347610473633e+00	5.250842094421386719e+00
2.725334882736206055e+00	-3.620201826095581055e+00
9.418960571289062500e+00	-1.289146184921264648e+00
-1.047583007812500000e+01	6.707859635353088379e-01
4.385254859924316406e+00	3.286951780319213867e+00
2.289280414581298828e+00	5.862377643585205078e+00
-1.560722351074218750e+00	-3.729760646820068359e+00
3.847542047500610352e+00	-4.616081237792968750e+00
5.958615779876708984e+00	-2.534780740737915039e+00
-6.577381864190101624e-03	-5.288282871246337891e+00
6.783841133117675781e+00	4.518660545349121094e+00
5.105252742767333984e+00	-2.089268565177917480e-01
-9.934996604919433594e+00	-9.711354970932006836e-03
5.684570789337158203e+00	-2.108895301818847656e+00
-1.120230369269847870e-02	-4.396405696868896484e+00
2.960111856460571289e+00	9.215897321701049805e-01
3.450911998748779297e+00	-2.786727905273437500e+00
-1.108574199676513672e+01	1.193798780441284180e+00
5.490832805633544922e+00	2.842786788940429688e+00
8.026998519897460938e+00	1.961641907691955566e+00
-1.193614578247070312e+01	4.564590930938720703e+00
-9.695363044738769531e+00	-1.506040811538696289e+00
-9.701955795288085938e+00	5.194332599639892578e+00
-7.879124164581298828e+00	-1.359456062316894531e+00
-1.068315982818603516e+01	4.952709674835205078e+00
-2.969920635223388672e-01	-4.048917293548583984e+00
-5.969242572784423828e+00	-3.189743518829345703e+00
-2.227999448776245117e+00	-3.769027709960937500e+00
-2.587448120117187500e+00	-3.813696861267089844e+00
2.925624847412109375e+00	1.316951870918273926e+00
5.486487388610839844e+00	-1.086212158203125000e+00
-4.478537082672119141e+00	-3.897002458572387695e+00
7.245406150817871094e+00	2.049254626035690308e-01
1.165456175804138184e+00	-4.112432003021240234e+00
8.049161911010742188e+00	3.647557258605957031e+00
3.206635475158691406e+00	4.392530918121337891e-01
-9.537242889404296875e+00	-4.899320006370544434e-01
-1.003187656402587891e+01	2.802384197711944580e-01
5.151851654052734375e+00	1.584581017494201660e+00
4.605684757232666016e+00	2.858867645263671875e+00
6.255005836486816406e+00	1.441725015640258789e+00
5.431271553039550781e+00	2.774436473846435547e+00
-6.594842433929443359e+00	-2.324074983596801758e+00
2.807811021804809570e+00	7.230554223060607910e-01
5.906907558441162109e+00	1.983921766281127930e+00
5.814755916595458984e+00	-1.322980046272277832e+00
-1.008556747436523438e+01	-1.329452753067016602e+00
2.039900779724121094e+00	6.445741176605224609e+00
7.540311336517333984e+00	4.254279613494873047e+00
-7.594309329986572266e+00	-1.389474272727966309e+00
2.044023036956787109e+00	6.565597057342529297e+00
5.272950172424316406e+00	-6.491401791572570801e-02
-4.065666198730468750e+00	-3.498618841171264648e+00
5.733867168426513672e+00	2.206057548522949219e+00
-7.924352586269378662e-02	-4.806414127349853516e+00
-5.635832309722900391e+00	-3.099199056625366211e+00
-1.089282608032226562e+01	-1.339305281639099121e+00
3.594373703002929688e+00	-4.083165168762207031e+00
-1.089233493804931641e+01	-2.595611512660980225e-01
-8.617577552795410156e+00	-1.510055661201477051e+00
1.120077848434448242e+00	-3.739544630050659180e+00
-1.048175525665283203e+01	-6.748333573341369629e-01
5.870796203613281250e+00	-2.687942087650299072e-01
-1.141100645065307617e+00	-3.927580595016479492e+00
-9.650426864624023438e+00	3.437665462493896484e+00
8.150025367736816406e+00	4.831301689147949219e+00
-5.592602252960205078e+00	-3.494195699691772461e+00
-1.353436231613159180e+00	-3.778403759002685547e+00
6.022816658020019531e+00	-3.271178901195526123e-01
-6.222203731536865234e+00	-2.752745389938354492e+00
2.743004083633422852e+00	2.039094686508178711e+00
-8.180791854858398438e+00	-2.115998983383178711e+00
-8.164875030517578125e+00	3.636618137359619141e+00
2.425716638565063477e+00	-4.420560359954833984e+00
5.684977531433105469e+00	2.692440986633300781e+00
5.219340324401855469e+00	1.812293171882629395e+00
-4.848383426666259766e+00	-3.899527788162231445e+00
-8.026031494140625000e+00	2.730764865875244141e+00
8.026800155639648438e+00	4.653789520263671875e+00
6.037675857543945312e+00	2.116394415497779846e-02
-8.746249198913574219e+00	1.021552681922912598e+00
-9.858997344970703125e+00	-1.220541149377822876e-01
-9.393046379089355469e+00	-4.989773333072662354e-01
-1.180218315124511719e+01	5.195039749145507812e+00
-5.893231391906738281e+00	-3.364495754241943359e+00
-9.315092086791992188e+00	-1.804958432912826538e-01
-1.107785320281982422e+01	-3.682080805301666260e-01
5.823373794555664062e+00	-1.839258790016174316e+00
7.468610286712646484e+00	2.398597151041030884e-01
5.335768222808837891e+00	-2.061734676361083984e+00
-1.150441765785217285e+00	-3.489746809005737305e+00
1.672096967697143555e+00	-2.325853556394577026e-01
7.957968235015869141e+00	4.841056823730468750e+00
-1.218842124938964844e+01	3.244306325912475586e+00
7.977743148803710938e+00	4.641815662384033203e+00
5.344755172729492188e+00	-3.372367382049560547e+00
2.658618688583374023e+00	6.252205371856689453e+00
-2.968594789505004883e+00	-3.861196041107177734e+00
4.634246349334716797e+00	-4.031208992004394531e+00
-1.105217647552490234e+01	-4.501632153987884521e-01
1.944221377372741699e+00	-1.115947216749191284e-01
-1.174777317047119141e+01	1.928215503692626953e+00
5.936725139617919922e+00	9.630088210105895996e-01
-9.309991836547851562e+00	-6.290654838085174561e-02
5.166961193084716797e+00	3.636651754379272461e+00
-2.542454600334167480e-01	-5.316294670104980469e+00
7.317469596862792969e+00	4.338711261749267578e+00
-1.059997749328613281e+01	-9.155154824256896973e-01
-6.853236198425292969e+00	-2.146409034729003906e+00
5.363261222839355469e+00	-1.991792917251586914e+00
4.080488681793212891e+00	-4.379985809326171875e+00
4.168673038482666016e+00	1.473952293395996094e+00
3.440639734268188477e+00	4.921493053436279297e+00
5.771381378173828125e+00	3.724682331085205078e-01
6.910445690155029297e+00	3.494790077209472656e+00
1.590262532234191895e+00	-1.813742637634277344e+00
1.351811051368713379e+00	-2.555496454238891602e+00
-1.198096752166748047e+01	4.726594924926757812e+00
-8.195807456970214844e+00	3.038509845733642578e+00
2.307633161544799805e+00	3.139909207820892334e-01
-1.070800304412841797e+01	3.583325445652008057e-01
-3.736915111541748047e+00	-4.100155830383300781e+00
1.625341057777404785e+00	-3.994878292083740234e+00
5.376285552978515625e+00	1.494075894355773926e+00
-9.847016334533691406e+00	3.030381441116333008e+00
4.426787376403808594e+00	-3.531950950622558594e+00
3.300470352172851562e+00	5.829143047332763672e+00
-1.028094005584716797e+01	3.781578242778778076e-01
1.611996412277221680e+00	-2.265400886535644531e+00
-9.067349433898925781e+00	-6.971846222877502441e-01
7.197983741760253906e+00	3.632838249206542969e+00
5.039498329162597656e+00	5.159618258476257324e-01
2.555498600006103516e+00	-4.330304145812988281e+00
-4.168317317962646484e+00	-3.698445558547973633e+00
-8.013097763061523438e+00	-1.250950694084167480e+00
7.643492221832275391e+00	4.636043071746826172e+00
4.130380153656005859e+00	3.074095547199249268e-01
-7.953407287597656250e+00	2.480392932891845703e+00
-1.598990917205810547e+00	-3.961805105209350586e+00
8.003076553344726562e+00	2.990530252456665039e+00
3.547360420227050781e+00	-9.377351999282836914e-01
-3.572725057601928711e+00	-4.279343128204345703e+00
8.698288917541503906e+00	-1.151943564414978027e+00
3.668293237686157227e+00	2.782043457031250000e+00
3.893599987030029297e+00	2.956284761428833008e+00
-5.280981540679931641e+00	-2.814161539077758789e+00
-7.953855514526367188e+00	-1.993148326873779297e+00
-1.047187137603759766e+01	3.731863498687744141e+00
5.780539512634277344e+00	7.865514755249023438e-01
5.541996479034423828e+00	-1.218610167503356934e+00
2.166691541671752930e+00	6.036173820495605469e+00
-1.073863029479980469e+01	8.487892150878906250e-01
4.446803092956542969e+00	1.886723160743713379e+00
-1.516414403915405273e+00	-4.443636417388916016e+00
2.180351257324218750e+00	6.212413787841796875e+00
-1.204474830627441406e+01	2.525973320007324219e+00
-7.542165756225585938e+00	-1.742529153823852539e+00
-8.778640747070312500e+00	-8.351827263832092285e-01
-3.960959315299987793e-01	-3.697917699813842773e+00
3.631845474243164062e+00	-1.037579774856567383e+00
9.165633469820022583e-02	-4.573541164398193359e+00
-5.299135208129882812e+00	-3.432986736297607422e+00
-3.960067033767700195e+00	-3.969940185546875000e+00
6.041757106781005859e+00	-2.446046829223632812e+00
-3.027652025222778320e+00	-3.468878507614135742e+00
-1.004747772216796875e+01	-8.009396195411682129e-01
-8.540432929992675781e+00	1.149887561798095703e+00
-1.208601284027099609e+01	3.384564876556396484e+00
-9.442505836486816406e+00	-1.072153687477111816e+00
-6.036680221557617188e+00	-2.635604381561279297e+00
8.344389915466308594e+00	4.205019474029541016e+00
-3.515219449996948242e+00	-3.597557306289672852e+00
-2.980489015579223633e+00	-3.059478044509887695e+00
-1.017193508148193359e+01	-9.998294711112976074e-02
4.766002178192138672e+00	-2.806063890457153320e+00
5.879834175109863281e+00	2.090265274047851562e+00
-9.725177764892578125e+00	5.121694087982177734e+00
-2.314759492874145508e+00	-2.071003675460815430e+00
-1.118182373046875000e+01	-7.265834212303161621e-01
-9.957339286804199219e+00	5.154495239257812500e+00
5.984284877777099609e+00	5.177767872810363770e-01
-9.191695213317871094e+00	4.431996822357177734e+00
5.454207897186279297e+00	-2.780566692352294922e+00
-1.180722427368164062e+01	4.823533535003662109e+00
8.957824707031250000e+00	-1.186081290245056152e+00
7.683371543884277344e+00	5.240113258361816406e+00
-1.205643653869628906e+01	1.328322172164916992e+00
-3.284595310688018799e-01	-4.237255096435546875e+00
-1.110694885253906250e+01	5.771095275878906250e+00
1.605588078498840332e+00	-4.276970624923706055e-01
-1.163396835327148438e+01	5.481195926666259766e+00
3.491273164749145508e+00	-4.660166740417480469e+00
-9.909407496452331543e-01	-3.822437763214111328e+00
-7.339557647705078125e+00	-1.703472614288330078e+00
-8.176729202270507812e+00	3.053780794143676758e+00
-6.252358436584472656e+00	-2.356889724731445312e+00
2.302855730056762695e+00	3.309870064258575439e-01
3.785971879959106445e+00	1.969454437494277954e-01
3.661765575408935547e+00	-1.543223857879638672e+00
5.265460968017578125e+00	1.585864067077636719e+00
4.025217056274414062e+00	-9.068449139595031738e-01
5.387756973505020142e-02	-4.123208522796630859e+00
4.711824417114257812e+00	-9.342516660690307617e-01
-1.119466209411621094e+01	2.412507832050323486e-01
5.033205986022949219e+00	2.913019657135009766e+00
-9.345329284667968750e+00	9.995996952056884766e-02
8.037131428718566895e-01	-3.941137075424194336e+00
-2.055039882659912109e+00	-2.075582981109619141e+00
-1.220763874053955078e+01	2.707126140594482422e+00
-8.248476028442382812e+00	3.595742940902709961e+00
5.322976589202880859e+00	-2.735147953033447266e+00
-9.381081581115722656e+00	5.271537303924560547e+00
8.122673988342285156e+00	3.685575723648071289e+00
-8.701575279235839844e+00	-1.096821427345275879e+00
4.011429309844970703e+00	2.113925933837890625e+00
3.709205389022827148e+00	-9.077213406562805176e-01
-1.192016029357910156e+01	1.669767260551452637e+00
-7.387236118316650391e+00	-1.619161128997802734e+00
-1.101463699340820312e+01	1.619577705860137939e-01
-5.070139884948730469e+00	-3.489394187927246094e+00
-9.799741744995117188e+00	-2.211121022701263428e-01
7.193204402923583984e+00	4.757460117340087891e+00
3.112569332122802734e+00	4.903755664825439453e+00
3.780854463577270508e+00	1.456703782081604004e+00
7.467956542968750000e+00	7.488363385200500488e-01
9.438952803611755371e-01	-4.591492176055908203e+00
6.066729545593261719e+00	-1.792236447334289551e+00
